"40.7129940986633",6.6724253419715
"40.7131390571594",6.6724253419715
"40.7133300304413",6.6724253419715
"40.7134640216827",6.6724253419715
"40.7135870456696",6.6724253419715
"40.7137749195099",6.6724253419715
"40.7139389514923",6.6724253419715
"40.716423034668",6.6724253419715
"40.7166259288788",6.6724253419715
"40.7169029712677",6.6724253419715
"40.7172660827637",6.6724253419715
"40.7176139354706",6.6724253419715
"40.718269109726",6.6724253419715
"40.7185590267181",6.6724253419715
"40.718857049942",6.6724253419715
"40.7191801071167",6.6724253419715
"40.7193291187286",6.6724253419715
"40.7194840908051",6.6724253419715
"40.7197959423065",6.6724253419715
"40.7199630737305",6.6724253419715
"40.7201189994812",6.6724253419715
"40.7204720973969",6.6724253419715
"40.7206621170044",6.6724253419715
"40.720822095871",6.6724253419715
"40.7210290431976",6.6724253419715
"40.7211871147156",6.6724253419715
"40.7213571071625",6.6724253419715
"40.7215609550476",6.6724253419715
"40.7217469215393",6.6724253419715
"40.7218849658966",6.6724253419715
"40.724396944046",6.6724253419715
"40.7247240543365",6.6724253419715
"40.7248969078064",6.6724253419715
"40.7267909049988",6.6724253419715
"40.7303020954132",6.6724253419715
"40.7308208942413",6.6724253419715
"40.7312378883362",6.6724253419715
"40.731654882431",6.6724253419715
"40.7318780422211",6.6724253419715
"40.732076883316",6.6724253419715
"40.7324628829956",6.6724253419715
"40.7326209545135",6.6724253419715
"40.7327709197998",6.6724253419715
"40.7329759597778",6.6724253419715
"40.733127117157",6.6724253419715
"40.7332799434662",6.6724253419715
"40.7333950996399",6.6724253419715
"40.7335789203644",6.6724253419715
"40.7337610721588",6.6724253419715
"40.7339370250702",6.6724253419715
"40.7341051101685",6.6724253419715
"40.7342538833618",6.6724253419715
"40.7343881130219",6.6724253419715
"40.7345740795135",6.6724253419715
"40.7347059249878",6.6724253419715
"40.7348721027374",6.6724253419715
"40.7351279258728",6.6724253419715
"40.7352859973907",6.6724253419715
"40.7354369163513",6.6724253419715
"40.7356278896332",6.6724253419715
"40.7357699871063",6.6724253419715
"40.7359359264374",6.6724253419715
"40.7361500263214",6.6724253419715
"40.7362999916077",6.6724253419715
"40.7364358901978",6.6724253419715
"40.7366139888763",6.6724253419715
"40.73677110672",6.6724253419715
"40.7368929386139",6.6724253419715
"40.7370600700378",6.6724253419715
"40.7372360229492",6.6724253419715
"40.7373669147491",6.6724253419715
"40.7375459671021",6.6724253419715
"40.73770403862",6.6724253419715
"40.7378339767456",6.6724253419715
"40.7379930019379",6.6724253419715
"40.7382309436798",6.6724253419715
"40.7384309768677",6.6724253419715
"40.7385859489441",6.6724253419715
"40.7387850284576",6.6724253419715
"40.7389419078827",6.6724253419715
"40.7391180992126",6.6724253419715
"40166",6.6724253419715
"40330",6.6724253419715
"41841",6.6724253419715
"42998",6.6724253419715
"43072",6.6724253419715
"46829",6.6724253419715
"46890",6.6724253419715
"48327",6.6724253419715
"49160",6.6724253419715
"50044",6.6724253419715
"50313",6.6724253419715
"52370",6.6724253419715
"52509",6.6724253419715
"52599",6.6724253419715
"56877",6.6724253419715
"57450",6.6724253419715
"582905",6.6724253419715
"596884",6.6724253419715
"597592",6.6724253419715
"597616",6.6724253419715
"605916",6.6724253419715
"606900",6.6724253419715
"616346",6.6724253419715
"629786",6.6724253419715
"631664",6.6724253419715
"63292",6.6724253419715
"634220",6.6724253419715
"63863",6.6724253419715
"67620",6.6724253419715
"69554",6.6724253419715
"78493",6.6724253419715
"78706",6.6724253419715
"81845",6.6724253419715
"8271",6.6724253419715
"8279",6.6724253419715
"83004",6.6724253419715
"8305",6.6724253419715
"83103",6.6724253419715
"8338",6.6724253419715
"83696",6.6724253419715
"85812",6.6724253419715
"931560",6.6724253419715
"931772",6.6724253419715
"935418",6.6724253419715
"936272",6.6724253419715
"94190",6.6724253419715
"944638",6.6724253419715
"958740",6.6724253419715
"960808",6.6724253419715
"968502",6.6724253419715
"970320",6.6724253419715
"971268",6.6724253419715
"971386",6.6724253419715
"974666",6.6724253419715
"992060",6.6724253419715
"安全",6.6724253419715
"白玉",6.6724253419715
"百貨",6.6724253419715
"包場",6.6724253419715
"包含",6.6724253419715
"保持",6.6724253419715
"寶石",6.6724253419715
"本身",6.6724253419715
"碧螺春",6.6724253419715
"不起眼",6.6724253419715
"不適",6.6724253419715
"不同",6.6724253419715
"布丁",6.6724253419715
"部落",6.6724253419715
"草莓",6.6724253419715
"茶精",6.6724253419715
"茶農",6.6724253419715
"茶湯",6.6724253419715
"茶文化",6.6724253419715
"昌吉",6.6724253419715
"陳年",6.6724253419715
"成分",6.6724253419715
"誠摯",6.6724253419715
"寵物",6.6724253419715
"除外",6.6724253419715
"創新",6.6724253419715
"創業",6.6724253419715
"打破",6.6724253419715
"打碎",6.6724253419715
"大安",6.6724253419715
"大部分",6.6724253419715
"大方",6.6724253419715
"大家",6.6724253419715
"大陸",6.6724253419715
"大柵欄",6.6724253419715
"大叔",6.6724253419715
"大學",6.6724253419715
"帶入",6.6724253419715
"蛋糕",6.6724253419715
"誕生",6.6724253419715
"得到",6.6724253419715
"地區",6.6724253419715
"第一家",6.6724253419715
"東湖",6.6724253419715
"豆漿",6.6724253419715
"豆乳",6.6724253419715
"獨家",6.6724253419715
"杜絕",6.6724253419715
"度過",6.6724253419715
"鱷魚",6.6724253419715
"發現",6.6724253419715
"法式",6.6724253419715
"番茄",6.6724253419715
"販賣",6.6724253419715
"方便",6.6724253419715
"方式",6.6724253419715
"粉絲",6.6724253419715
"風味",6.6724253419715
"服務",6.6724253419715
"服務費",6.6724253419715
"富人",6.6724253419715
"復古",6.6724253419715
"甘味",6.6724253419715
"高熱",6.6724253419715
"各式",6.6724253419715
"根本",6.6724253419715
"公館",6.6724253419715
"公平交易",6.6724253419715
"公主",6.6724253419715
"古意",6.6724253419715
"瓜子",6.6724253419715
"冠軍",6.6724253419715
"關係",6.6724253419715
"觀音",6.6724253419715
"光復",6.6724253419715
"桂花",6.6724253419715
"桂圓",6.6724253419715
"果茶",6.6724253419715
"果實",6.6724253419715
"果鄉",6.6724253419715
"過程",6.6724253419715
"哈蜜瓜",6.6724253419715
"好奇",6.6724253419715
"合江",6.6724253419715
"和平",6.6724253419715
"紅燒",6.6724253419715
"紅棗",6.6724253419715
"花園",6.6724253419715
"滑溜",6.6724253419715
"懷念",6.6724253419715
"歡迎",6.6724253419715
"會師",6.6724253419715
"活力",6.6724253419715
"機場",6.6724253419715
"即可",6.6724253419715
"疾病",6.6724253419715
"集團",6.6724253419715
"價位",6.6724253419715
"檢測",6.6724253419715
"江南",6.6724253419715
"講究",6.6724253419715
"結合",6.6724253419715
"解渴",6.6724253419715
"今夏",6.6724253419715
"京都",6.6724253419715
"京華",6.6724253419715
"經典",6.6724253419715
"經驗",6.6724253419715
"酒釀",6.6724253419715
"聚餐",6.6724253419715
"絕對",6.6724253419715
"咖啡店",6.6724253419715
"咖啡館",6.6724253419715
"康寧",6.6724253419715
"科技",6.6724253419715
"可可",6.6724253419715
"快樂",6.6724253419715
"勞斯萊斯",6.6724253419715
"樂園",6.6724253419715
"累積",6.6724253419715
"禮服",6.6724253419715
"荔枝",6.6724253419715
"劣質",6.6724253419715
"林區",6.6724253419715
"龍山",6.6724253419715
"鹿野",6.6724253419715
"忙碌",6.6724253419715
"每月",6.6724253419715
"美容",6.6724253419715
"美味",6.6724253419715
"綿密",6.6724253419715
"免費",6.6724253419715
"民權",6.6724253419715
"民生",6.6724253419715
"摩登",6.6724253419715
"奶粉",6.6724253419715
"檸檬",6.6724253419715
"牛乳",6.6724253419715
"農業",6.6724253419715
"濃黑",6.6724253419715
"排骨",6.6724253419715
"派對",6.6724253419715
"泡沫",6.6724253419715
"配料",6.6724253419715
"漂亮",6.6724253419715
"品牌",6.6724253419715
"蘋果",6.6724253419715
"破破爛爛",6.6724253419715
"旗艦",6.6724253419715
"騎士",6.6724253419715
"潛艇",6.6724253419715
"巧克力",6.6724253419715
"清燉",6.6724253419715
"輕鬆",6.6724253419715
"秋風",6.6724253419715
"全部",6.6724253419715
"全新",6.6724253419715
"人工",6.6724253419715
"日常",6.6724253419715
"三寶",6.6724253419715
"沙拉",6.6724253419715
"殺菌",6.6724253419715
"山區",6.6724253419715
"山藥",6.6724253419715
"商行",6.6724253419715
"上等",6.6724253419715
"社區",6.6724253419715
"身體",6.6724253419715
"神燈",6.6724253419715
"生產",6.6724253419715
"生活",6.6724253419715
"生物",6.6724253419715
"盛宴",6.6724253419715
"世家",6.6724253419715
"室長",6.6724253419715
"手工",6.6724253419715
"首創",6.6724253419715
"瞬間",6.6724253419715
"所有",6.6724253419715
"台北市",6.6724253419715
"糖水",6.6724253419715
"糖原",6.6724253419715
"特色",6.6724253419715
"特殊",6.6724253419715
"特性",6.6724253419715
"天氣",6.6724253419715
"天使",6.6724253419715
"甜蜜蜜",6.6724253419715
"甜味",6.6724253419715
"通化",6.6724253419715
"統一",6.6724253419715
"投入",6.6724253419715
"推出",6.6724253419715
"推廣",6.6724253419715
"外帶",6.6724253419715
"完全",6.6724253419715
"維維",6.6724253419715
"味道",6.6724253419715
"衛生",6.6724253419715
"文昌",6.6724253419715
"稀少",6.6724253419715
"喜歡",6.6724253419715
"下蛋",6.6724253419715
"鮮肉",6.6724253419715
"現代",6.6724253419715
"現代人",6.6724253419715
"仙人掌",6.6724253419715
"香草",6.6724253419715
"消費",6.6724253419715
"消費者",6.6724253419715
"消暑",6.6724253419715
"銷售",6.6724253419715
"效果",6.6724253419715
"校際",6.6724253419715
"新鮮",6.6724253419715
"信陽",6.6724253419715
"形象",6.6724253419715
"杏仁茶",6.6724253419715
"炎熱",6.6724253419715
"研發",6.6724253419715
"陽光",6.6724253419715
"楊桃",6.6724253419715
"邀請",6.6724253419715
"夜宵",6.6724253419715
"一邊",6.6724253419715
"一家",6.6724253419715
"一日",6.6724253419715
"一生",6.6724253419715
"一天",6.6724253419715
"一同",6.6724253419715
"一枝",6.6724253419715
"以來",6.6724253419715
"以上",6.6724253419715
"銀耳",6.6724253419715
"飲食",6.6724253419715
"櫻花",6.6724253419715
"營養",6.6724253419715
"營運",6.6724253419715
"影城",6.6724253419715
"優惠",6.6724253419715
"魚肚",6.6724253419715
"原本",6.6724253419715
"園區",6.6724253419715
"越南",6.6724253419715
"運費",6.6724253419715
"蘊含",6.6724253419715
"炸醬麵",6.6724253419715
"招牌",6.6724253419715
"致力",6.6724253419715
"中部",6.6724253419715
"周邊",6.6724253419715
"主張",6.6724253419715
"專賣",6.6724253419715
"專屬",6.6724253419715
"專業",6.6724253419715
"追求",6.6724253419715
"滋味",6.6724253419715
"紫蘇",6.6724253419715
"自主",6.6724253419715
"自助式",6.6724253419715
"總店",6.6724253419715
"佐餐",6.6724253419715
"amoregelatowaffle",6.6724253419715
"awooteabar",6.6724253419715
"bf",6.6724253419715
"blacksugar",6.6724253419715
"bon",6.6724253419715
"bonbonplanet",6.6724253419715
"capatina",6.6724253419715
"class",6.6724253419715
"classtext",6.6724253419715
"coco",6.6724253419715
"facebook",6.6724253419715
"giitogelato",6.6724253419715
"going",6.6724253419715
"happyinnfreshjuice",6.6724253419715
"hijuice",6.6724253419715
"honeycreme",6.6724253419715
"httptwmyblogyahoocomdessertx",6.6724253419715
"httpwwwfacebookcomdessert",6.6724253419715
"icemilkrawicerawice",6.6724253419715
"juc",6.6724253419715
"kingoflemon",6.6724253419715
"magiclampcoffee",6.6724253419715
"metro",6.6724253419715
"niencoffee",6.6724253419715
"ogarden",6.6724253419715
"shiroichi",6.6724253419715
"subijuice",6.6724253419715
"summer",6.6724253419715
"yami",6.6724253419715
"11",0
"116",0
"26",0
"360",0
"48",0
